2022-06-05,0.8192,1.2208
2022-06-06,0.8159,1.2256
2022-06-07,0.8124,1.2308
2022-06-08,0.8089,1.2362
2022-06-09,0.8111,1.2329
2022-06-10,0.8167,1.2279
2022-06-11,0.8138,1.2294
2022-06-12,0.8110,1.2331
2022-06-13,0.8088,1.2364
2022-06-14,0.8059,1.2408
2022-06-15,0.8100,1.2346
2022-06-16,0.8239,1.2138
2022-06-17,0.8244,1.2420
2022-06-18,0.8235,1.2128
2022-06-19,0.8224,1.2159
2022-06-20,0.8226,1.2156
2022-06-21,0.8169,1.2240
2022-06-22,0.8129,1.2301
2022-06-23,0.8163,1.2250
2022-06-24,0.8162,1.2275
2022-06-25,0.8162,1.2275
2022-06-26,0.8143,1.2278
2022-06-27,0.8101,1.2344
2022-06-28,0.8028,1.2456
2022-06-29,0.8019,1.2469
2022-06-30,0.8033,1.2449
2022-07-01,0.7905,1.2529
2022-07-02,0.7905,1.2529
2022-07-03,0.8002,1.2499
2022-07-04,0.7991,1.2514
2022-07-05,0.8035,1.2446
2022-07-06,0.8019,1.2471
2022-07-07,0.8012,1.2481
2022-07-08,0.8057,1.2455
2022-07-09,0.8006,1.2458
2022-07-10,0.8010,1.2485
2022-07-11,0.7954,1.2572
2022-07-12,0.7979,1.2533
2022-07-13,0.7942,1.2591
2022-07-14,0.8041,1.2436
2022-07-15,0.8038,1.2453
2022-07-16,0.8030,1.2432
2022-07-17,0.8053,1.2420
2022-07-18,0.7986,1.2521
2022-07-19,0.8023,1.2465
2022-07-20,0.8020,1.2469
2022-07-21,0.8041,1.2437
2022-07-22,0.8094,1.2381
2022-07-23,0.8079,1.2389
2022-07-24,0.8058,1.2411
2022-07-25,0.8042,1.2433
2022-07-26,0.8037,1.2446
2022-07-27,0.8023,1.2460
2022-07-28,0.8062,1.2403
2022-07-29,0.7938,1.2416
2022-07-30,0.7938,1.2416
2022-07-31,0.8045,1.2428
2022-08-01,0.8132,1.2298
2022-08-02,0.8018,1.2472
2022-08-03,0.8056,1.2414
2022-08-04,0.8104,1.2340
2022-08-05,0.8060,1.2394
2022-08-06,0.8054,1.2380
2022-08-07,0.8077,1.2381
2022-08-08,0.8086,1.2368
2022-08-09,0.8100,1.2347
2022-08-10,0.8183,1.2220
2022-08-11,0.8212,1.2176
2022-08-12,0.8246,1.2126
2022-08-13,0.8246,1.2126
2022-08-14,0.8243,1.2131
2022-08-15,0.8210,1.2180
2022-08-16,0.8149,1.2274
2022-08-17,0.8107,1.2333
2022-08-18,0.8085,1.2369
2022-08-19,0.8017,1.2466
2022-08-20,0.8017,1.2455
2022-08-21,0.8029,1.2456
2022-08-22,0.8059,1.2408
2022-08-23,0.8044,1.2433
2022-08-24,0.8017,1.2473
2022-08-25,0.8042,1.2434
2022-08-26,0.8010,1.2508
2022-08-27,0.7998,1.2463
2022-08-28,0.7985,1.2525
2022-08-29,0.8011,1.2485
2022-08-30,0.8026,1.2459
2022-08-31,0.8031,1.2452
2022-09-01,0.7998,1.2503
2022-09-02,0.8015,1.2449
2022-09-03,0.8015,1.2449
2022-09-04,0.8000,1.2503
2022-09-05,0.8016,1.2476
2022-09-06,0.7937,1.2599
2022-09-07,0.7959,1.2563
2022-09-08,0.7941,1.2593
2022-09-09,0.7982,1.2697
2022-09-10,0.7982,1.2697
2022-09-11,0.7962,1.2566
2022-09-12,0.7980,1.2534
2022-09-13,0.7904,1.2651
2022-09-14,0.7918,1.2630
2022-09-15,0.7893,1.2670
2022-09-16,0.7935,1.2573
2022-09-17,0.8058,1.2550
2022-09-18,0.7949,1.2581
2022-09-19,0.7902,1.2656
2022-09-20,0.7887,1.2679
2022-09-21,0.7857,1.2728
2022-09-22,0.7878,1.2694
2022-09-23,0.7806,1.2747
2022-09-24,0.7805,1.2667
2022-09-25,0.7798,1.2823
2022-09-26,0.7767,1.2875
2022-09-27,0.7727,1.2941
2022-09-28,0.7792,1.2833
2022-09-29,0.7852,1.2736
2022-09-30,0.7732,1.2882
2022-10-01,0.7732,1.2882
2022-10-02,0.7746,1.2911
2022-10-03,0.7795,1.2829
2022-10-04,0.7746,1.2907
